0
0
0.499374608885954
-0.025
0.524374608885954
0.474374608885954
0.549374608885954
-0.025
1.04874921777191
0
1.02374921777191
0.499374608885954
1.04874921777191
0.998749217771909
0.549374608885954
1.02374921777191
0.524374608885954
0.524374608885954
0.499374608885954
1.02374921777191
0
0.998749217771909
0.025
0.499374608885954
